time,seconds_elapsed,z,y,x
1752116543736448800,230.24844873046874,-26.537500381469727,-9.324999809265137,165.5500030517578
1752116543756447700,230.26844775390626,-26.73750114440918,-9.25,165.4875030517578
1752116543776442000,230.28844213867188,-26.92500114440918,-9.175000190734863,165.47500610351562
1752116543796440800,230.30844091796874,-27.137500762939453,-9.112500190734863,165.41250610351562
1752116543816442400,230.3284423828125,-27.387500762939453,-9.0625,165.3874969482422
1752116543836447200,230.348447265625,-27.61250114440918,-9.012499809265137,165.33750915527344
1752116543856456200,230.36845629882814,-27.8125,-8.96250057220459,165.41250610351562
1752116543876451800,230.3884519042969,-27.92500114440918,-8.925000190734863,165.5500030517578
1752116543896450000,230.4084499511719,-27.9375,-8.875,165.8249969482422
1752116543916453000,230.428453125,-28.125,-8.83750057220459,165.8625030517578
1752116543936448000,230.44844799804687,-28.337499618530273,-8.800000190734863,165.8625030517578
1752116543956446200,230.4684462890625,-28.587499618530273,-8.762499809265137,165.85000610351562
1752116543976448000,230.48844799804687,-28.73750114440918,-8.800000190734863,165.875
1752116543996444000,230.50844384765625,-28.887500762939453,-8.787500381469727,165.90000915527344
1752116544016443000,230.52844287109374,-29.037500381469727,-8.8125,165.9875030517578
1752116544036446500,230.54844653320313,-29.17500114440918,-8.824999809265137,166.0625
1752116544056450800,230.56845092773438,-29.30000114440918,-8.862500190734863,166.1999969482422
1752116544076454400,230.58845434570313,-29.512500762939453,-8.90000057220459,166.2624969482422
1752116544096451000,230.608451171875,-29.67500114440918,-8.9375,166.4250030517578
1752116544116448000,230.62844799804688,-29.8125,-8.975000381469727,166.5500030517578
1752116544136451000,230.648451171875,-30,-9.02500057220459,166.6750030517578
1752116544156444700,230.66844458007813,-30.1875,-9.0625,166.71250915527344
1752116544176445400,230.68844555664063,-30.337499618530273,-9.074999809265137,166.8000030517578
1752116544196450000,230.70844995117187,-30.462499618530273,-9.137499809265137,166.8000030517578
1752116544216445700,230.72844580078126,-30.475000381469727,-9.21250057220459,166.90000915527344
1752116544236444700,230.74844458007811,-30.524999618530273,-9.300000190734863,166.9499969482422
1752116544256448500,230.7684484863281,-30.524999618530273,-9.387499809265137,167
1752116544276443400,230.788443359375,-30.600000381469727,-9.425000190734863,167.02500915527344
1752116544296451600,230.80845166015624,-30.61250114440918,-9.475000381469727,167.0749969482422
1752116544316451000,230.828451171875,-30.67500114440918,-9.512499809265137,167.03750610351562
1752116544336451300,230.84845141601562,-30.5625,-9.5625,167.0625
1752116544356455400,230.86845532226562,-30.4375,-9.600000381469727,166.96250915527344
1752116544376449800,230.88844970703124,-30.212499618530273,-9.612500190734863,166.96250915527344
1752116544396448800,230.90844873046876,-29.899999618530273,-9.65000057220459,166.875
1752116544416451000,230.928451171875,-29.662500381469727,-9.65000057220459,166.8249969482422
1752116544436446500,230.94844653320314,-29.412500381469727,-9.65000057220459,166.7375030517578
1752116544456446000,230.96844604492188,-29.162500381469727,-9.662500381469727,166.6875
1752116544476447000,230.98844702148438,-28.92500114440918,-9.6875,166.60000610351562
1752116544496440600,231.00844067382812,-28.75,-9.675000190734863,166.53750610351562
1752116544516450800,231.02845092773438,-28.575000762939453,-9.637499809265137,166.4375
1752116544536451300,231.04845141601564,-28.337499618530273,-9.612500190734863,166.40000915527344
1752116544556444400,231.0684443359375,-28.200000762939453,-9.574999809265137,166.3000030517578
1752116544576452900,231.08845288085936,-28.087499618530273,-9.5625,166.10000610351562
1752116544596450300,231.1084501953125,-27.912500381469727,-9.5625,165.9375
1752116544616450300,231.1284501953125,-27.712499618530273,-9.574999809265137,165.8625030517578
1752116544636452400,231.14845239257812,-27.5625,-9.5625,165.72500610351562
1752116544656448300,231.1684482421875,-27.512500762939453,-9.574999809265137,165.6750030517578
1752116544676447200,231.188447265625,-27.55000114440918,-9.574999809265137,165.52500915527344
1752116544696450800,231.20845092773436,-27.524999618530273,-9.58750057220459,165.47500610351562
1752116544716454000,231.22845385742187,-27.475000381469727,-9.612500190734863,165.35000610351562
1752116544736447200,231.248447265625,-27.375,-9.662500381469727,165.2375030517578
1752116544756448500,231.2684484863281,-27.3125,-9.6875,165.10000610351562
1752116544776442000,231.28844213867188,-27.225000381469727,-9.699999809265137,165.02500915527344
1752116544796454400,231.30845434570313,-27.125,-9.725000381469727,164.90000915527344
1752116544816449300,231.32844921875,-27.11250114440918,-9.75,164.77500915527344
1752116544836449000,231.34844897460937,-27.087499618530273,-9.762499809265137,164.6125030517578
1752116544856454000,231.36845385742188,-27.012500762939453,-9.787500381469727,164.5749969482422
1752116544876450000,231.38844995117188,-26.86250114440918,-9.800000190734863,164.60000610351562
1752116544896449000,231.40844897460937,-26.837499618530273,-9.800000190734863,164.60000610351562
1752116544916452400,231.42845239257812,-26.8125,-9.8125,164.53750610351562
1752116544936447200,231.448447265625,-26.774999618530273,-9.83750057220459,164.5124969482422
1752116544956444000,231.46844384765626,-26.67500114440918,-9.850000381469727,164.4499969482422
1752116544976448300,231.4884482421875,-26.587499618530273,-9.850000381469727,164.4250030517578
1752116544996444000,231.50844384765625,-26.537500381469727,-9.83750057220459,164.35000610351562
1752116545016443100,231.52844311523438,-26.462499618530273,-9.83750057220459,164.35000610351562
1752116545036446700,231.54844677734374,-26.387500762939453,-9.800000190734863,164.3625030517578
1752116545056450600,231.56845043945313,-26.375,-9.787500381469727,164.3625030517578
1752116545076454400,231.58845434570313,-26.475000381469727,-9.77500057220459,164.3249969482422
1752116545096450800,231.60845092773437,-26.475000381469727,-9.75,164.33750915527344
1752116545116449800,231.62844970703125,-26.375,-9.725000381469727,164.3625030517578
1752116545136455400,231.64845532226562,-26.262500762939453,-9.725000381469727,164.40000915527344
1752116545156456000,231.6684560546875,-26.23750114440918,-9.699999809265137,164.33750915527344
1752116545176448000,231.68844799804688,-26.23750114440918,-9.675000190734863,164.3249969482422
1752116545196451300,231.70845141601563,-26.200000762939453,-9.625,164.25
1752116545216445000,231.72844482421874,-26.087499618530273,-9.600000381469727,164.2375030517578
1752116545236443600,231.74844360351562,-26.037500381469727,-9.574999809265137,164.16250610351562
1752116545256447200,231.768447265625,-25.92500114440918,-9.537500381469727,164.1374969482422
1752116545276442600,231.78844262695313,-25.887500762939453,-9.512499809265137,164.0625
1752116545296451600,231.80845166015624,-25.899999618530273,-9.5,164.03750610351562
1752116545316451000,231.828451171875,-25.850000381469727,-9.475000381469727,163.9375
1752116545336451600,231.84845166015626,-25.787500381469727,-9.487500190734863,163.8874969482422
1752116545356455700,231.86845556640625,-25.762500762939453,-9.475000381469727,163.8000030517578
1752116545376450800,231.88845092773437,-25.600000381469727,-9.475000381469727,163.8000030517578
1752116545396447000,231.90844702148436,-25.5,-9.475000381469727,163.78750610351562
1752116545416450800,231.9284509277344,-25.48750114440918,-9.5,163.8000030517578
1752116545436446700,231.94844677734375,-25.575000762939453,-9.487500190734863,163.78750610351562
1752116545456443600,231.96844360351562,-25.55000114440918,-9.5,163.83750915527344
1752116545476457500,231.98845751953124,-25.55000114440918,-9.52500057220459,163.8249969482422
1752116545496445700,232.00844580078126,-25.475000381469727,-9.550000190734863,163.8874969482422
1752116545516443400,232.028443359375,-25.412500381469727,-9.574999809265137,163.90000915527344
1752116545536446500,232.04844653320313,-25.462499618530273,-9.574999809265137,163.9499969482422
1752116545556441300,232.06844140625,-25.524999618530273,-9.600000381469727,163.9499969482422
1752116545576451600,232.08845166015624,-25.475000381469727,-9.625,164.0124969482422
1752116545596450800,232.10845092773437,-25.412500381469727,-9.662500381469727,164.0124969482422
1752116545616448800,232.12844873046876,-25.375,-9.6875,164.08750915527344
1752116545636453400,232.1484533691406,-25.412500381469727,-9.725000381469727,164.08750915527344
1752116545656449300,232.16844921875,-25.337499618530273,-9.762499809265137,164.1875
1752116545676459000,232.188458984375,-25.42500114440918,-9.77500057220459,164.15000915527344
1752116545696457500,232.20845751953124,-25.462499618530273,-9.8125,164.16250610351562
1752116545716457000,232.22845703125,-25.462499618530273,-9.824999809265137,164.125
1752116545736459000,232.248458984375,-25.450000762939453,-9.862500190734863,164.125
1752116545756454400,232.26845434570313,-25.4375,-9.912500381469727,164.08750915527344
1752116545776444700,232.28844458007814,-25.36250114440918,-9.949999809265137,164.1125030517578
1752116545796449000,232.30844897460938,-25.462499618530273,-9.975000381469727,164.02500915527344
1752116545816445700,232.32844580078125,-25.55000114440918,-10.012499809265137,163.96250915527344
1752116545836445400,232.34844555664063,-25.462499618530273,-10.074999809265137,163.8125
1752116545856451000,232.368451171875,-25.450000762939453,-10.112500190734863,163.72500610351562
1752116545876448800,232.38844873046875,-25.375,-10.175000190734863,163.71250915527344
1752116545896448800,232.40844873046876,-25.36250114440918,-10.225000381469727,163.75
1752116545916452600,232.42845263671876,-25.325000762939453,-10.27500057220459,163.78750610351562
1752116545936447700,232.44844775390624,-25.262500762939453,-10.3125,163.83750915527344
1752116545956456200,232.46845629882813,-25.225000381469727,-10.350000381469727,163.8249969482422
1752116545976455000,232.48845483398438,-25.100000381469727,-10.40000057220459,163.8874969482422
1752116545996447000,232.5084470214844,-25.137500762939453,-10.425000190734863,163.875
1752116546016444200,232.52844409179687,-25.125,-10.487500190734863,163.91250610351562
1752116546036446500,232.54844653320313,-25.0625,-10.537500381469727,163.9499969482422
1752116546056439000,232.56843896484375,-25.037500381469727,-10.550000190734863,164.02500915527344
1752116546076450000,232.58844995117187,-25.037500381469727,-10.574999809265137,164.0124969482422
1752116546096449500,232.60844946289063,-24.98750114440918,-10.625,164.0749969482422
1752116546116450600,232.62845043945313,-24.975000381469727,-10.6875,164.125
1752116546136462800,232.648462890625,-24.975000381469727,-10.737500190734863,164.25
1752116546156451000,232.668451171875,-24.92500114440918,-10.762499809265137,164.375
1752116546176448500,232.68844848632813,-25.037500381469727,-10.787500381469727,164.375
1752116546196451000,232.708451171875,-25.012500762939453,-10.8125,164.3625030517578
1752116546216445700,232.72844580078126,-25.100000381469727,-10.850000381469727,164.3125
1752116546236444200,232.74844409179687,-25.1875,-10.90000057220459,164.21250915527344
1752116546256447500,232.76844750976562,-25.225000381469727,-10.949999809265137,164.1374969482422
1752116546276440600,232.78844067382812,-25.23750114440918,-10.987500190734863,164.1374969482422
1752116546296440800,232.80844091796874,-25.11250114440918,-11.050000190734863,164.1125030517578
1752116546316453600,232.82845361328125,-25.037500381469727,-11.08750057220459,164.10000610351562
1752116546336453400,232.84845336914063,-25,-11.137499809265137,164.0749969482422
1752116546356456400,232.86845654296874,-24.975000381469727,-11.199999809265137,164.0500030517578
1752116546376450800,232.88845092773437,-24.98750114440918,-11.225000381469727,164.0625
1752116546396459000,232.908458984375,-24.92500114440918,-11.237500190734863,164.10000610351562
1752116546416458000,232.9284580078125,-24.86250114440918,-11.225000381469727,164.1374969482422
1752116546436449500,232.94844946289064,-24.8125,-11.1875,164.1875
1752116546456446500,232.96844653320312,-24.8125,-11.1875,164.22500610351562
1752116546476446700,232.98844677734374,-24.6875,-11.162500381469727,164.28750610351562
1752116546496440800,233.00844091796876,-24.625,-11.125,164.35000610351562
1752116546516449500,233.02844946289062,-24.399999618530273,-11.08750057220459,164.4250030517578
1752116546536449300,233.04844921875,-24.274999618530273,-11.050000190734863,164.5
1752116546556451600,233.06845166015626,-24.100000381469727,-11,164.58750915527344
1752116546576456700,233.08845678710938,-24.012500762939453,-10.96250057220459,164.58750915527344
1752116546596452000,233.1084521484375,-23.98750114440918,-10.862500190734863,164.6374969482422
1752116546616449000,233.12844897460937,-23.975000381469727,-10.762499809265137,164.66250610351562
1752116546636452900,233.14845288085937,-23.9375,-10.662500381469727,164.6999969482422
1752116546656448300,233.1684482421875,-23.92500114440918,-10.574999809265137,164.7375030517578
1752116546676447500,233.18844750976564,-23.850000381469727,-10.475000381469727,164.75
1752116546696451000,233.208451171875,-23.80000114440918,-10.40000057220459,164.77500915527344
1752116546716453000,233.228453125,-23.80000114440918,-10.33750057220459,164.75
1752116546736448300,233.2484482421875,-23.887500762939453,-10.262499809265137,164.6999969482422
1752116546756449300,233.26844921875,-23.875,-10.21250057220459,164.66250610351562
1752116546776442600,233.28844262695313,-23.912500381469727,-10.125,164.6125030517578
